GENE,Lt_node,Lt_paralog,Lt_event,St_node
0015,'17_12',12,Leaf,'17'
0015,'19_12',12,Leaf,'19'
0015,59,12,Sp,41
0015,60,1,Dup,41
0015,'Lost-42_1',1,Loss,42
0015,62,1,Sp,43
0015,'21_1',1,Leaf,'21'
0015,64,1,Sp,45
0015,65,1,Sp,46
0015,'Lost-46_2',2,Loss,46
0015,67,1,Dup,46
0015,68,0,Dup,46
0015,69,0,Sp,47
0015,70,0,Sp,48
0016,'Lost-24_0',0,Loss,24
0016,'Lost-31_0',0,Loss,31
0016,'Lost-36_0',0,Loss,36
0016,'Lost-37_0',0,Loss,37
0016,4,0,Sp,38
0016,'17_0',0,Leaf,'17'
0016,'Lost-40_0',0,Loss,40
0016,7,0,Sp,41
0016,'14_0',0,Leaf,'14'
0016,9,0,Sp,43
0016,'Lost-44_0',0,Loss,44
0016,11,0,Sp,45
0016,12,0,Sp,46
0016,13,0,Sp,47
0016,14,0,Sp,48
0017,'Lost-24_0',0,Loss,24
0017,'Lost-24_1',1,Loss,24
0017,2,0,Dup,24
0017,'Lost-31_0',0,Loss,31
0017,'15_0',0,Leaf,'15'
0017,'25_0',0,Leaf,'25'
0017,6,0,Sp,34
0017,'24_0',0,Leaf,'24'
0017,8,0,Sp,36
0017,'15_2',2,Leaf,'15'
0017,'25_2',2,Leaf,'25'
0017,11,2,Sp,34
0017,'24_2',2,Leaf,'24'
0017,13,2,Sp,36
0017,'15_3',3,Leaf,'15'
0017,'25_3',3,Leaf,'25'
0017,16,3,Sp,34
0017,'24_3',3,Leaf,'24'
0017,18,3,Sp,36
0017,19,2,Dup,36
0017,20,0,Dup,36
0017,'16_0',0,Leaf,'16'
0017,22,0,Sp,38
0017,'Lost-43_0',0,Loss,43
0017,'21_0',0,Leaf,'21'
0017,25,0,Sp,45
0017,26,0,Sp,46
0017,27,0,Sp,47
0017,28,0,Sp,48
0018,'Lost-2_0',0,Loss,2
0018,'2_0',0,Leaf,'2'
0018,'10_0',0,Leaf,'10'
0018,3,0,Sp,5
0018,4,0,Sp,6
0018,'4_0',0,Leaf,'4'
0018,'1_0',0,Leaf,'1'
0018,7,0,Sp,9
0018,'6_0',0,Leaf,'6'
0018,9,0,Sp,11
0018,'9_0',0,Leaf,'9'
0018,11,0,Sp,13
0018,12,0,Sp,14
0018,'Lost-23_0',0,Loss,23
0018,14,0,Sp,24
0018,'5_1',1,Leaf,'5'
0018,'12_1',1,Leaf,'12'
0018,17,1,Sp,2
0018,'2_1',1,Leaf,'2'
0018,'10_1',1,Leaf,'10'
0018,20,1,Sp,5
0018,'2_3',3,Leaf,'2'
0018,'2_4',4,Leaf,'2'
0018,23,3,Dup,'2'
0018,'10_3',3,Leaf,'10'
0018,25,3,Sp,5
0018,26,1,Dup,5
0018,27,1,Sp,6
0018,'4_1',1,Leaf,'4'
0018,'1_1',1,Leaf,'1'
0018,30,1,Sp,9
0018,'6_1',1,Leaf,'6'
0018,32,1,Sp,11
0018,'9_1',1,Leaf,'9'
0018,34,1,Sp,13
0018,35,1,Sp,14
0018,'13_1',1,Leaf,'13'
0018,'3_1',1,Leaf,'3'
0018,38,1,Sp,17
0018,'7_1',1,Leaf,'7'
0018,'8_1',1,Leaf,'8'
0018,41,1,Sp,20
0018,42,1,Sp,21
0018,'11_1',1,Leaf,'11'
0018,44,1,Sp,23
0018,'13_5',5,Leaf,'13'
0018,'3_5',5,Leaf,'3'
0018,47,5,Sp,17
0018,'7_5',5,Leaf,'7'
0018,'8_5',5,Leaf,'8'
0018,50,5,Sp,20
0018,51,5,Sp,21
0018,'11_5',5,Leaf,'11'
0018,53,5,Sp,23
0018,54,1,Dup,23
0018,55,1,Sp,24
0018,'5_2',2,Leaf,'5'
0018,'Lost-1_2',2,Loss,1
0018,58,2,Sp,2
0018,'2_2',2,Leaf,'2'
0018,'10_2',2,Leaf,'10'
0018,61,2,Sp,5
0018,62,2,Sp,6
0018,'Lost-13_2',2,Loss,13
0018,64,2,Sp,14
0018,'13_2',2,Leaf,'13'
0018,'3_2',2,Leaf,'3'
0018,67,2,Sp,17
0018,'7_2',2,Leaf,'7'
0018,'8_2',2,Leaf,'8'
0018,70,2,Sp,20
0018,71,2,Sp,21
0018,'11_2',2,Leaf,'11'
0018,73,2,Sp,23
0018,74,2,Sp,24
0018,75,1,Dup,24
0018,76,0,Dup,24
0018,'20_0',0,Leaf,'20'
0018,'23_0',0,Leaf,'23'
0018,'18_0',0,Leaf,'18'
0018,80,0,Sp,28
0018,81,0,Sp,29
0018,'22_0',0,Leaf,'22'
0018,83,0,Sp,31
0018,'15_0',0,Leaf,'15'
0018,'25_0',0,Leaf,'25'
0018,86,0,Sp,34
0018,'24_0',0,Leaf,'24'
0018,88,0,Sp,36
0018,'Lost-37_0',0,Loss,37
0018,90,0,Sp,38
0018,'17_0',0,Leaf,'17'
0018,'19_0',0,Leaf,'19'
0018,93,0,Sp,41
0018,'Lost-39_8',8,Loss,39
0018,'19_8',8,Leaf,'19'
0018,96,8,Sp,41
0018,97,0,Dup,41
0018,'Lost-42_0',0,Loss,42
0018,99,0,Sp,43
0018,'21_0',0,Leaf,'21'
0018,'21_10',10,Leaf,'21'
0018,102,0,Dup,'21'
0018,'21_9',9,Leaf,'21'
0018,104,0,Dup,'21'
0018,105,0,Sp,45
0018,106,0,Sp,46
0018,'15_6',6,Leaf,'15'
0018,'25_6',6,Leaf,'25'
0018,109,6,Sp,34
0018,'24_6',6,Leaf,'24'
0018,111,6,Sp,36
0018,'16_6',6,Leaf,'16'
0018,113,6,Sp,38
0018,'Lost-36_7',7,Loss,36
0018,'16_7',7,Leaf,'16'
0018,116,7,Sp,38
0018,117,6,Dup,38
0018,'Lost-43_6',6,Loss,43
0018,'Lost-44_6',6,Loss,44
0018,120,6,Sp,45
0018,121,6,Sp,46
0018,122,0,Dup,46
0018,123,0,Sp,47
0018,124,0,Sp,48
0019,'Lost-2_0',0,Loss,2
0019,'Lost-5_0',0,Loss,5
0019,2,0,Sp,6
0019,'4_0',0,Leaf,'4'
0019,'1_0',0,Leaf,'1'
0019,5,0,Sp,9
0019,'6_0',0,Leaf,'6'
0019,7,0,Sp,11
0019,'4_2',2,Leaf,'4'
0019,'1_2',2,Leaf,'1'
0019,10,2,Sp,9
0019,'6_2',2,Leaf,'6'
0019,12,2,Sp,11
0019,13,0,Dup,11
0019,'Lost-12_0',0,Loss,12
0019,15,0,Sp,13
0019,'4_1',1,Leaf,'4'
0019,'1_1',1,Leaf,'1'
0019,18,1,Sp,9
0019,'6_1',1,Leaf,'6'
0019,20,1,Sp,11
0019,'9_1',1,Leaf,'9'
0019,22,1,Sp,13
0019,23,0,Dup,13
0019,24,0,Sp,14
0019,'Lost-15_0',0,Loss,15
0019,'3_0',0,Leaf,'3'
0019,27,0,Sp,17
0019,'7_0',0,Leaf,'7'
0019,'8_0',0,Leaf,'8'
0019,30,0,Sp,20
0019,31,0,Sp,21
0019,'Lost-22_0',0,Loss,22
0019,33,0,Sp,23
0019,'Lost-15_3',3,Loss,15
0019,'3_3',3,Leaf,'3'
0019,36,3,Sp,17
0019,'7_3',3,Leaf,'7'
0019,'8_3',3,Leaf,'8'
0019,39,3,Sp,20
0019,40,3,Sp,21
0019,'Lost-22_3',3,Loss,22
0019,42,3,Sp,23
0019,43,0,Dup,23
0019,44,0,Sp,24
0019,'Lost-31_0',0,Loss,31
0019,'15_0',0,Leaf,'15'
0019,'Lost-33_0',0,Loss,33
0019,48,0,Sp,34
0019,'24_0',0,Leaf,'24'
0019,50,0,Sp,36
0019,'15_5',5,Leaf,'15'
0019,'25_5',5,Leaf,'25'
0019,53,5,Sp,34
0019,'24_5',5,Leaf,'24'
0019,55,5,Sp,36
0019,56,0,Dup,36
0019,'16_0',0,Leaf,'16'
0019,58,0,Sp,38
0019,'15_4',4,Leaf,'15'
0019,'25_4',4,Leaf,'25'
0019,61,4,Sp,34
0019,'24_4',4,Leaf,'24'
0019,63,4,Sp,36
0019,'15_6',6,Leaf,'15'
0019,'25_6',6,Leaf,'25'
0019,66,6,Sp,34
0019,'24_6',6,Leaf,'24'
0019,68,6,Sp,36
0019,69,4,Dup,36
0019,'16_4',4,Leaf,'16'
0019,71,4,Sp,38
0019,72,0,Dup,38
0019,'17_0',0,Leaf,'17'
0019,'17_9',9,Leaf,'17'
0019,75,0,Dup,'17'
0019,'Lost-40_0',0,Loss,40
0019,77,0,Sp,41
0019,'Lost-41_8',8,Loss,41
0019,79,0,Dup,41
0019,'17_7',7,Leaf,'17'
0019,'19_7',7,Leaf,'19'
0019,82,7,Sp,41
0019,83,0,Dup,41
0019,'14_0',0,Leaf,'14'
0019,'14_10',10,Leaf,'14'
0019,86,0,Dup,'14'
0019,87,0,Sp,43
0019,'21_0',0,Leaf,'21'
0019,'21_11',11,Leaf,'21'
0019,90,0,Dup,'21'
0019,91,0,Sp,45
0019,92,0,Sp,46
0019,93,0,Sp,47
0019,94,0,Sp,48
0020,'5_0',0,Leaf,'5'
0020,'Lost-1_0',0,Loss,1
0020,2,0,Sp,2
0020,'2_0',0,Leaf,'2'
0020,'10_0',0,Leaf,'10'
0020,5,0,Sp,5
0020,6,0,Sp,6
0020,'4_0',0,Leaf,'4'
0020,'1_0',0,Leaf,'1'
0020,9,0,Sp,9
0020,'6_0',0,Leaf,'6'
0020,11,0,Sp,11
0020,'9_0',0,Leaf,'9'
0020,13,0,Sp,13
0020,14,0,Sp,14
0020,'13_0',0,Leaf,'13'
0020,'3_0',0,Leaf,'3'
0020,17,0,Sp,17
0020,'7_0',0,Leaf,'7'
0020,'8_0',0,Leaf,'8'
0020,20,0,Sp,20
0020,21,0,Sp,21
0020,'11_0',0,Leaf,'11'
0020,23,0,Sp,23
0020,24,0,Sp,24
0020,'5_4',4,Leaf,'5'
0020,'12_4',4,Leaf,'12'
0020,27,4,Sp,2
0020,'2_4',4,Leaf,'2'
0020,'10_4',4,Leaf,'10'
0020,30,4,Sp,5
0020,31,4,Sp,6
0020,'Lost-13_4',4,Loss,13
0020,33,4,Sp,14
0020,'13_4',4,Leaf,'13'
0020,'3_4',4,Leaf,'3'
0020,36,4,Sp,17
0020,'7_4',4,Leaf,'7'
0020,'8_4',4,Leaf,'8'
0020,39,4,Sp,20
0020,40,4,Sp,21
0020,'11_4',4,Leaf,'11'
0020,42,4,Sp,23
0020,43,4,Sp,24
0020,44,0,Dup,24
0020,'5_1',1,Leaf,'5'
0020,'12_1',1,Leaf,'12'
0020,47,1,Sp,2
0020,'2_1',1,Leaf,'2'
0020,'2_5',5,Leaf,'2'
0020,50,1,Dup,'2'
0020,'10_1',1,Leaf,'10'
0020,52,1,Sp,5
0020,53,1,Sp,6
0020,'4_1',1,Leaf,'4'
0020,'1_1',1,Leaf,'1'
0020,56,1,Sp,9
0020,'6_1',1,Leaf,'6'
0020,58,1,Sp,11
0020,'9_1',1,Leaf,'9'
0020,60,1,Sp,13
0020,61,1,Sp,14
0020,'13_1',1,Leaf,'13'
0020,'3_1',1,Leaf,'3'
0020,64,1,Sp,17
0020,'7_1',1,Leaf,'7'
0020,'8_1',1,Leaf,'8'
0020,67,1,Sp,20
0020,68,1,Sp,21
0020,'Lost-22_1',1,Loss,22
0020,70,1,Sp,23
0020,'Lost-23_6',6,Loss,23
0020,72,1,Dup,23
0020,73,1,Sp,24
0020,'5_3',3,Leaf,'5'
0020,'12_3',3,Leaf,'12'
0020,76,3,Sp,2
0020,'2_3',3,Leaf,'2'
0020,'10_3',3,Leaf,'10'
0020,79,3,Sp,5
0020,80,3,Sp,6
0020,'4_3',3,Leaf,'4'
0020,'1_3',3,Leaf,'1'
0020,83,3,Sp,9
0020,'6_3',3,Leaf,'6'
0020,85,3,Sp,11
0020,'9_3',3,Leaf,'9'
0020,87,3,Sp,13
0020,88,3,Sp,14
0020,'13_3',3,Leaf,'13'
0020,'3_3',3,Leaf,'3'
0020,91,3,Sp,17
0020,'7_3',3,Leaf,'7'
0020,'8_3',3,Leaf,'8'
0020,94,3,Sp,20
0020,95,3,Sp,21
0020,'11_3',3,Leaf,'11'
0020,97,3,Sp,23
0020,'13_7',7,Leaf,'13'
0020,'3_7',7,Leaf,'3'
0020,100,7,Sp,17
0020,'7_7',7,Leaf,'7'
0020,'8_7',7,Leaf,'8'
0020,103,7,Sp,20
0020,104,7,Sp,21
0020,'11_7',7,Leaf,'11'
0020,106,7,Sp,23
0020,107,3,Dup,23
0020,108,3,Sp,24
0020,109,1,Dup,24
0020,'Lost-24_2',2,Loss,24
0020,111,1,Dup,24
0020,112,0,Dup,24
0020,'Lost-31_0',0,Loss,31
0020,'Lost-46_0',0,Loss,46
0020,115,0,Sp,47
0020,116,0,Sp,48
0021,'5_0',0,Leaf,'5'
0021,'12_0',0,Leaf,'12'
0021,2,0,Sp,2
0021,'Lost-3_0',0,Loss,3
0021,'10_0',0,Leaf,'10'
0021,5,0,Sp,5
0021,6,0,Sp,6
0021,'4_0',0,Leaf,'4'
0021,'1_0',0,Leaf,'1'
0021,9,0,Sp,9
0021,'6_0',0,Leaf,'6'
0021,11,0,Sp,11
0021,'9_0',0,Leaf,'9'
0021,13,0,Sp,13
0021,14,0,Sp,14
0021,'13_0',0,Leaf,'13'
0021,'3_0',0,Leaf,'3'
0021,17,0,Sp,17
0021,'13_1',1,Leaf,'13'
0021,'3_1',1,Leaf,'3'
0021,20,1,Sp,17
0021,21,0,Dup,17
0021,'7_0',0,Leaf,'7'
0021,'8_0',0,Leaf,'8'
0021,24,0,Sp,20
0021,25,0,Sp,21
0021,'11_0',0,Leaf,'11'
0021,27,0,Sp,23
0021,28,0,Sp,24
0021,'Lost-29_0',0,Loss,29
0021,'22_0',0,Leaf,'22'
0021,31,0,Sp,31
0021,'20_2',2,Leaf,'20'
0021,'20_3',3,Leaf,'20'
0021,34,2,Dup,'20'
0021,'23_2',2,Leaf,'23'
0021,'18_2',2,Leaf,'18'
0021,'18_4',4,Leaf,'18'
0021,38,2,Dup,'18'
0021,39,2,Sp,28
0021,40,2,Sp,29
0021,'Lost-30_2',2,Loss,30
0021,42,2,Sp,31
0021,43,0,Dup,31
0021,'Lost-36_0',0,Loss,36
0021,'16_0',0,Leaf,'16'
0021,46,0,Sp,38
0021,'15_5',5,Leaf,'15'
0021,'25_5',5,Leaf,'25'
0021,'25_6',6,Leaf,'25'
0021,50,5,Dup,'25'
0021,51,5,Sp,34
0021,'24_5',5,Leaf,'24'
0021,53,5,Sp,36
0021,'16_5',5,Leaf,'16'
0021,55,5,Sp,38
0021,56,0,Dup,38
0021,'Lost-41_0',0,Loss,41
0021,'Lost-41_8',8,Loss,41
0021,59,0,Dup,41
0021,'14_0',0,Leaf,'14'
0021,'14_9',9,Leaf,'14'
0021,'14_10',10,Leaf,'14'
0021,63,9,Dup,'14'
0021,64,0,Dup,'14'
0021,65,0,Sp,43
0021,'17_7',7,Leaf,'17'
0021,'19_7',7,Leaf,'19'
0021,68,7,Sp,41
0021,'Lost-42_7',7,Loss,42
0021,70,7,Sp,43
0021,71,0,Dup,43
0021,'Lost-44_0',0,Loss,44
0021,73,0,Sp,45
0021,74,0,Sp,46
0021,75,0,Sp,47
0021,76,0,Sp,48
0022,'5_0',0,Leaf,'5'
0022,'12_0',0,Leaf,'12'
0022,2,0,Sp,2
0022,'5_2',2,Leaf,'5'
0022,'12_2',2,Leaf,'12'
0022,5,2,Sp,2
0022,6,0,Dup,2
0022,'2_0',0,Leaf,'2'
0022,'10_0',0,Leaf,'10'
0022,9,0,Sp,5
0022,10,0,Sp,6
0022,'4_0',0,Leaf,'4'
0022,'1_0',0,Leaf,'1'
0022,13,0,Sp,9
0022,'6_0',0,Leaf,'6'
0022,15,0,Sp,11
0022,'9_0',0,Leaf,'9'
0022,17,0,Sp,13
0022,18,0,Sp,14
0022,'Lost-23_0',0,Loss,23
0022,20,0,Sp,24
0022,'Lost-0_1',1,Loss,0
0022,'12_1',1,Leaf,'12'
0022,23,1,Sp,2
0022,'2_1',1,Leaf,'2'
0022,'10_1',1,Leaf,'10'
0022,26,1,Sp,5
0022,27,1,Sp,6
0022,'Lost-13_1',1,Loss,13
0022,29,1,Sp,14
0022,'Lost-17_1',1,Loss,17
0022,'7_1',1,Leaf,'7'
0022,'8_1',1,Leaf,'8'
0022,33,1,Sp,20
0022,34,1,Sp,21
0022,'11_1',1,Leaf,'11'
0022,36,1,Sp,23
0022,37,1,Sp,24
0022,38,0,Dup,24
0022,'Lost-25_0',0,Loss,25
0022,'23_0',0,Leaf,'23'
0022,'18_0',0,Leaf,'18'
0022,42,0,Sp,28
0022,43,0,Sp,29
0022,'22_0',0,Leaf,'22'
0022,45,0,Sp,31
0022,'15_0',0,Leaf,'15'
0022,'25_0',0,Leaf,'25'
0022,48,0,Sp,34
0022,'24_0',0,Leaf,'24'
0022,50,0,Sp,36
0022,'16_0',0,Leaf,'16'
0022,52,0,Sp,38
0022,'Lost-36_4',4,Loss,36
0022,'16_4',4,Leaf,'16'
0022,'16_5',5,Leaf,'16'
0022,56,4,Dup,'16'
0022,57,4,Sp,38
0022,58,0,Dup,38
0022,'17_0',0,Leaf,'17'
0022,'19_0',0,Leaf,'19'
0022,61,0,Sp,41
0022,'14_0',0,Leaf,'14'
0022,63,0,Sp,43
0022,'17_7',7,Leaf,'17'
0022,'19_7',7,Leaf,'19'
0022,66,7,Sp,41
0022,'14_7',7,Leaf,'14'
0022,68,7,Sp,43
0022,'Lost-41_8',8,Loss,41
0022,'14_8',8,Leaf,'14'
0022,71,8,Sp,43
0022,'Lost-41_9',9,Loss,41
0022,'14_9',9,Leaf,'14'
0022,74,9,Sp,43
0022,75,8,Dup,43
0022,76,7,Dup,43
0022,77,0,Dup,43
0022,'21_0',0,Leaf,'21'
0022,79,0,Sp,45
0022,80,0,Sp,46
0022,'Lost-36_3',3,Loss,36
0022,'16_3',3,Leaf,'16'
0022,'16_6',6,Leaf,'16'
0022,84,3,Dup,'16'
0022,85,3,Sp,38
0022,'17_3',3,Leaf,'17'
0022,'19_3',3,Leaf,'19'
0022,88,3,Sp,41
0022,'14_3',3,Leaf,'14'
0022,90,3,Sp,43
0022,'Lost-44_3',3,Loss,44
0022,92,3,Sp,45
0022,93,3,Sp,46
0022,94,0,Dup,46
0022,95,0,Sp,47
0022,96,0,Sp,48
0023,'Lost-24_0',0,Loss,24
0023,'20_0',0,Leaf,'20'
0023,'23_0',0,Leaf,'23'
0023,'18_0',0,Leaf,'18'
0023,4,0,Sp,28
0023,5,0,Sp,29
0023,'22_0',0,Leaf,'22'
0023,7,0,Sp,31
0023,'15_0',0,Leaf,'15'
0023,'25_0',0,Leaf,'25'
0023,10,0,Sp,34
0023,'24_0',0,Leaf,'24'
0023,12,0,Sp,36
0023,'16_0',0,Leaf,'16'
0023,'Lost-37_2',2,Loss,37
0023,15,0,Dup,'16'
0023,'16_1',1,Leaf,'16'
0023,'16_3',3,Leaf,'16'
0023,18,1,Dup,'16'
0023,19,0,Dup,'16'
0023,20,0,Sp,38
0023,'Lost-39_0',0,Loss,39
0023,'17_4',4,Leaf,'17'
0023,'17_5',5,Leaf,'17'
0023,24,4,Dup,'17'
0023,25,0,Dup,'17'
0023,'19_0',0,Leaf,'19'
0023,'19_6',6,Leaf,'19'
0023,28,0,Dup,'19'
0023,29,0,Sp,41
0023,'14_0',0,Leaf,'14'
0023,31,0,Sp,43
0023,'21_0',0,Leaf,'21'
0023,'Lost-44_7',7,Loss,44
0023,34,0,Dup,'21'
0023,35,0,Sp,45
0023,36,0,Sp,46
0023,37,0,Sp,47
0023,38,0,Sp,48
0024,'Lost-24_0',0,Loss,24
0024,'Lost-29_0',0,Loss,29
0024,'22_0',0,Leaf,'22'
0024,3,0,Sp,31
0024,'15_0',0,Leaf,'15'
0024,'15_1',1,Leaf,'15'
0024,6,0,Dup,'15'
0024,'25_0',0,Leaf,'25'
0024,8,0,Sp,34
0024,'24_0',0,Leaf,'24'
0024,10,0,Sp,36
0024,'16_0',0,Leaf,'16'
0024,12,0,Sp,38
0024,'Lost-41_0',0,Loss,41
0024,'Lost-42_0',0,Loss,42
0024,15,0,Sp,43
0024,'Lost-44_0',0,Loss,44
0024,17,0,Sp,45
0024,18,0,Sp,46
0024,19,0,Sp,47
0024,20,0,Sp,48
0025,'Lost-6_0',0,Loss,6
0025,'4_0',0,Leaf,'4'
0025,'1_0',0,Leaf,'1'
0025,3,0,Sp,9
0025,'6_0',0,Leaf,'6'
0025,5,0,Sp,11
0025,'9_0',0,Leaf,'9'
0025,7,0,Sp,13
0025,'Lost-13_1',1,Loss,13
0025,9,0,Dup,13
0025,10,0,Sp,14
0025,'13_0',0,Leaf,'13'
0025,'3_0',0,Leaf,'3'
0025,13,0,Sp,17
0025,'7_0',0,Leaf,'7'
0025,'8_0',0,Leaf,'8'
0025,16,0,Sp,20
0025,17,0,Sp,21
0025,'11_0',0,Leaf,'11'
0025,'11_2',2,Leaf,'11'
0025,20,0,Dup,'11'
0025,21,0,Sp,23
0025,22,0,Sp,24
0025,'20_0',0,Leaf,'20'
0025,'23_0',0,Leaf,'23'
0025,'18_0',0,Leaf,'18'
0025,'18_3',3,Leaf,'18'
0025,27,0,Dup,'18'
0025,28,0,Sp,28
0025,29,0,Sp,29
0025,'22_0',0,Leaf,'22'
0025,31,0,Sp,31
0025,'Lost-36_0',0,Loss,36
0025,'16_0',0,Leaf,'16'
0025,34,0,Sp,38
0025,'15_4',4,Leaf,'15'
0025,'25_4',4,Leaf,'25'
0025,37,4,Sp,34
0025,'24_4',4,Leaf,'24'
0025,39,4,Sp,36
0025,'16_4',4,Leaf,'16'
0025,'16_5',5,Leaf,'16'
0025,42,4,Dup,'16'
0025,43,4,Sp,38
0025,44,0,Dup,38
0025,'17_0',0,Leaf,'17'
0025,'19_0',0,Leaf,'19'
0025,47,0,Sp,41
0025,'Lost-42_0',0,Loss,42
0025,49,0,Sp,43
0025,'Lost-44_0',0,Loss,44
0025,'21_7',7,Leaf,'21'
0025,52,0,Dup,'21'
0025,'21_6',6,Leaf,'21'
0025,'21_8',8,Leaf,'21'
0025,55,6,Dup,'21'
0025,56,0,Dup,'21'
0025,57,0,Sp,45
0025,58,0,Sp,46
0025,59,0,Sp,47
0025,60,0,Sp,48
0026,'Lost-24_0',0,Loss,24
0026,'Lost-2_1',1,Loss,2
0026,'2_1',1,Leaf,'2'
0026,'Lost-4_1',1,Loss,4
0026,4,1,Sp,5
0026,5,1,Sp,6
0026,'4_1',1,Leaf,'4'
0026,'1_1',1,Leaf,'1'
0026,8,1,Sp,9
0026,'6_1',1,Leaf,'6'
0026,10,1,Sp,11
0026,'9_1',1,Leaf,'9'
0026,12,1,Sp,13
0026,'4_2',2,Leaf,'4'
0026,'1_2',2,Leaf,'1'
0026,15,2,Sp,9
0026,'6_2',2,Leaf,'6'
0026,17,2,Sp,11
0026,'9_2',2,Leaf,'9'
0026,19,2,Sp,13
0026,20,1,Dup,13
0026,21,1,Sp,14
0026,'13_1',1,Leaf,'13'
0026,'3_1',1,Leaf,'3'
0026,24,1,Sp,17
0026,'7_1',1,Leaf,'7'
0026,'8_1',1,Leaf,'8'
0026,27,1,Sp,20
0026,28,1,Sp,21
0026,'11_1',1,Leaf,'11'
0026,'11_3',3,Leaf,'11'
0026,31,1,Dup,'11'
0026,32,1,Sp,23
0026,33,1,Sp,24
0026,34,0,Dup,24
0026,'Lost-31_0',0,Loss,31
0026,'Lost-46_0',0,Loss,46
0026,37,0,Sp,47
0026,38,0,Sp,48
0027,'5_0',0,Leaf,'5'
0027,'12_0',0,Leaf,'12'
0027,2,0,Sp,2
0027,'2_0',0,Leaf,'2'
0027,'10_0',0,Leaf,'10'
0027,5,0,Sp,5
0027,6,0,Sp,6
0027,'4_0',0,Leaf,'4'
0027,'1_0',0,Leaf,'1'
0027,9,0,Sp,9
0027,'6_0',0,Leaf,'6'
0027,11,0,Sp,11
0027,'9_0',0,Leaf,'9'
0027,13,0,Sp,13
0027,14,0,Sp,14
0027,'13_0',0,Leaf,'13'
0027,'3_0',0,Leaf,'3'
0027,17,0,Sp,17
0027,'7_0',0,Leaf,'7'
0027,'8_0',0,Leaf,'8'
0027,20,0,Sp,20
0027,21,0,Sp,21
0027,'Lost-22_0',0,Loss,22
0027,23,0,Sp,23
0027,24,0,Sp,24
0027,'Lost-31_0',0,Loss,31
0027,'Lost-36_0',0,Loss,36
0027,'16_0',0,Leaf,'16'
0027,28,0,Sp,38
0027,'17_0',0,Leaf,'17'
0027,'19_0',0,Leaf,'19'
0027,31,0,Sp,41
0027,'Lost-42_0',0,Loss,42
0027,33,0,Sp,43
0027,'21_0',0,Leaf,'21'
0027,'21_6',6,Leaf,'21'
0027,36,0,Dup,'21'
0027,37,0,Sp,45
0027,38,0,Sp,46
0027,'15_1',1,Leaf,'15'
0027,'25_1',1,Leaf,'25'
0027,41,1,Sp,34
0027,'24_1',1,Leaf,'24'
0027,'24_5',5,Leaf,'24'
0027,44,1,Dup,'24'
0027,45,1,Sp,36
0027,'Lost-34_4',4,Loss,34
0027,'24_4',4,Leaf,'24'
0027,48,4,Sp,36
0027,49,1,Dup,36
0027,'15_2',2,Leaf,'15'
0027,'25_2',2,Leaf,'25'
0027,52,2,Sp,34
0027,'24_2',2,Leaf,'24'
0027,54,2,Sp,36
0027,'15_3',3,Leaf,'15'
0027,'25_3',3,Leaf,'25'
0027,57,3,Sp,34
0027,'Lost-35_3',3,Loss,35
0027,59,3,Sp,36
0027,60,2,Dup,36
0027,61,1,Dup,36
0027,'16_1',1,Leaf,'16'
0027,63,1,Sp,38
0027,'Lost-41_1',1,Loss,41
0027,'Lost-42_1',1,Loss,42
0027,66,1,Sp,43
0027,'Lost-44_1',1,Loss,44
0027,68,1,Sp,45
0027,69,1,Sp,46
0027,70,0,Dup,46
0027,71,0,Sp,47
0027,72,0,Sp,48
0028,'Lost-6_0',0,Loss,6
0028,'4_0',0,Leaf,'4'
0028,'1_0',0,Leaf,'1'
0028,3,0,Sp,9
0028,'6_0',0,Leaf,'6'
0028,5,0,Sp,11
0028,'9_0',0,Leaf,'9'
0028,7,0,Sp,13
0028,8,0,Sp,14
0028,'Lost-23_0',0,Loss,23
0028,'13_3',3,Leaf,'13'
0028,'3_3',3,Leaf,'3'
0028,12,3,Sp,17
0028,'7_3',3,Leaf,'7'
0028,'8_3',3,Leaf,'8'
0028,15,3,Sp,20
0028,16,3,Sp,21
0028,'Lost-22_3',3,Loss,22
0028,18,3,Sp,23
0028,19,0,Dup,23
0028,20,0,Sp,24
0028,'5_1',1,Leaf,'5'
0028,'12_1',1,Leaf,'12'
0028,23,1,Sp,2
0028,'Lost-5_1',1,Loss,5
0028,25,1,Sp,6
0028,'Lost-0_2',2,Loss,0
0028,'12_2',2,Leaf,'12'
0028,28,2,Sp,2
0028,'2_2',2,Leaf,'2'
0028,'10_2',2,Leaf,'10'
0028,31,2,Sp,5
0028,32,2,Sp,6
0028,33,1,Dup,6
0028,'4_1',1,Leaf,'4'
0028,'1_1',1,Leaf,'1'
0028,36,1,Sp,9
0028,'6_1',1,Leaf,'6'
0028,38,1,Sp,11
0028,'9_1',1,Leaf,'9'
0028,40,1,Sp,13
0028,41,1,Sp,14
0028,'Lost-23_1',1,Loss,23
0028,43,1,Sp,24
0028,44,0,Dup,24
0028,'Lost-31_0',0,Loss,31
0028,'Lost-46_0',0,Loss,46
0028,47,0,Sp,47
0028,48,0,Sp,48
0029,'5_0',0,Leaf,'5'
0029,'12_0',0,Leaf,'12'
0029,2,0,Sp,2
0029,'2_0',0,Leaf,'2'
0029,'10_0',0,Leaf,'10'
0029,5,0,Sp,5
0029,'2_1',1,Leaf,'2'
0029,'10_1',1,Leaf,'10'
0029,8,1,Sp,5
0029,9,0,Dup,5
