GENE,Gt_node,Lt_node,Lt_paralog
0487,143,152,1
0487,144,158,1
0487,145,158,1
0487,'23_1_0','23_1',1
0487,'17_1_0','17_1',1
0487,148,143,1
0487,149,177,1
0487,150,177,1
0487,'3_1_0','3_1',1
0487,'13_25_0','13_25',25
0487,'13_1_0','13_1',1
0487,154,183,1
0487,155,184,1
0487,156,185,1
0487,'22_3_0','22_3',3
0487,'17_5_0','17_5',5
0487,'23_5_0','23_5',5
0487,160,193,5
0487,'17_3_0','17_3',3
0487,'17_7_0','17_7',7
0487,163,189,3
0487,'23_3_0','23_3',3
0487,165,190,3
0487,166,194,3
0487,'20_10_0','20_10',10
0487,'21_3_0','21_3',3
0487,169,199,3
0487,170,202,3
0487,'10_3_0','10_3',3
0487,'4_3_0','4_3',3
0487,'19_3_0','19_3',3
0487,174,216,3
0487,175,224,3
0487,'9_3_0','9_3',3
0487,'1_3_0','1_3',3
0487,'16_3_0','16_3',3
0487,179,222,3
0487,180,222,3
0487,181,224,3
0487,'15_3_0','15_3',3
0487,'15_14_0','15_14',14
0487,184,209,3
0487,185,226,3
0487,186,226,3
0487,187,228,3
0487,'13_3_0','13_3',3
0487,'13_26_0','13_26',26
0487,190,232,3
0487,191,234,3
0487,192,235,1
0487,193,239,1
0487,'6_0_0','6_0',0
0487,'11_0_0','11_0',0
0487,196,139,0
0487,197,240,0
0487,198,240,0
0488,'18_0_0','18_0',0
0488,'20_0_0','20_0',0
0488,'21_1_0','21_1',1
0488,'21_0_0','21_0',0
0488,4,6,0
0488,5,7,0
0488,6,9,0
0488,'17_0_0','17_0',0
0488,'23_0_0','23_0',0
0488,9,2,0
0488,10,10,0
0488,'1_0_0','1_0',0
0488,'16_0_0','16_0',0
0488,13,25,0
0488,'9_3_0','9_3',3
0488,'9_0_0','9_0',0
0488,16,22,0
0488,17,26,0
0488,'19_0_0','19_0',0
0488,'4_0_0','4_0',0
0488,20,18,0
0488,'8_0_0','8_0',0
0488,22,19,0
0488,'10_0_0','10_0',0
0488,24,28,0
0488,25,28,0
0488,26,30,0
0489,'24_5_0','24_5',5
0489,'25_5_0','25_5',5
0489,2,36,5
0489,'24_6_0','24_6',6
0489,'25_6_0','25_6',6
0489,5,32,6
0489,'25_0_0','25_0',0
0489,'24_0_0','24_0',0
0489,8,29,0
0489,9,37,0
0489,10,37,0
0489,'6_1_0','6_1',1
0489,'11_1_0','11_1',1
0489,13,24,1
0489,'6_0_0','6_0',0
0489,'6_2_0','6_2',2
0489,16,19,0
0489,'11_0_0','11_0',0
0489,18,21,0
0489,19,25,0
0489,'3_0_0','3_0',0
0489,'13_0_0','13_0',0
0489,22,15,0
0489,'20_0_0','20_0',0
0489,'18_0_0','18_0',0
0489,25,5,0
0489,26,16,0
0489,27,26,0
0489,28,46,0
0489,'25_4_0','25_4',4
0489,'24_4_0','24_4',4
0489,31,43,4
0489,'25_3_0','25_3',3
0489,33,44,3
0489,34,46,0
0490,'6_12_0','6_12',12
0490,'11_12_0','11_12',12
0490,2,85,12
0490,'6_13_0','6_13',13
0490,'11_13_0','11_13',13
0490,5,80,13
0490,'11_0_0','11_0',0
0490,'6_0_0','6_0',0
0490,8,77,0
0490,9,81,0
0490,10,87,0
0490,'13_10_0','13_10',10
0490,'3_10_0','3_10',10
0490,13,72,10
0490,'13_0_0','13_0',0
0490,15,73,0
0490,'22_0_0','22_0',0
0490,'21_5_0','21_5',5
0490,'20_6_0','20_6',6
0490,'20_5_0','20_5',5
0490,20,18,5
0490,21,20,5
0490,'20_0_0','20_0',0
0490,'21_0_0','21_0',0
0490,24,15,0
0490,25,21,0
0490,'21_4_0','21_4',4
0490,'20_4_0','20_4',4
0490,28,24,4
0490,29,27,0
0490,'18_0_0','18_0',0
0490,31,27,0
0490,'17_1_0','17_1',1
0490,'23_1_0','23_1',1
0490,34,5,1
0490,'17_2_0','17_2',2
0490,'23_2_0','23_2',2
0490,37,10,2
0490,'17_3_0','17_3',3
0490,39,10,2
0490,40,11,1
0490,'17_0_0','17_0',0
0490,'23_0_0','23_0',0
0490,43,2,0
0490,44,12,0
0490,'5_0_0','5_0',0
0490,'14_0_0','14_0',0
0490,'12_0_0','12_0',0
0490,48,33,0
0490,49,33,0
0490,'7_0_0','7_0',0
0490,51,39,0
0490,'2_0_0','2_0',0
0490,53,39,0
0490,'15_0_0','15_0',0
0490,55,39,0
0490,56,64,0
0490,57,64,0
0490,'1_0_0','1_0',0
0490,'9_0_0','9_0',0
0490,60,60,0
0490,'8_7_0','8_7',7
0490,'19_9_0','19_9',9
0490,'4_7_0','4_7',7
0490,'4_8_0','4_8',8
0490,65,53,7
0490,66,53,7
0490,67,54,7
0490,'19_0_0','19_0',0
0490,'4_0_0','4_0',0
0490,70,44,0
0490,'8_0_0','8_0',0
0490,72,45,0
0490,73,55,0
0490,'10_0_0','10_0',0
0490,75,62,0
0490,76,62,0
0490,77,66,0
0490,78,66,0
0490,79,74,0
0490,80,88,0
0491,'24_0_0','24_0',0
0491,'25_0_0','25_0',0
0491,2,107,0
0491,'3_12_0','3_12',12
0491,'13_12_0','13_12',12
0491,5,98,12
0491,'13_0_0','13_0',0
0491,'3_0_0','3_0',0
0491,8,99,0
0491,9,99,0
0491,'9_2_0','9_2',2
0491,'1_2_0','1_2',2
0491,12,85,2
0491,'16_2_0','16_2',2
0491,14,85,2
0491,'4_2_0','4_2',2
0491,'19_2_0','19_2',2
0491,17,79,2
0491,'8_2_0','8_2',2
0491,19,87,2
0491,20,87,2
0491,'23_2_0','23_2',2
0491,'23_3_0','23_3',3
0491,23,47,2
0491,'17_2_0','17_2',2
0491,25,49,2
0491,'20_2_0','20_2',2
0491,'18_6_0','18_6',6
0491,'18_2_0','18_2',2
0491,29,55,2
0491,'18_5_0','18_5',5
0491,31,57,2
0491,32,58,2
0491,33,59,2
0491,'2_2_0','2_2',2
0491,'7_8_0','7_8',8
0491,'5_2_0','5_2',2
0491,'14_2_0','14_2',2
0491,38,63,2
0491,'12_2_0','12_2',2
0491,40,66,2
0491,41,70,2
0491,42,74,2
0491,43,89,2
0491,44,91,2
0491,'22_2_0','22_2',2
0491,46,91,2
0491,'22_11_0','22_11',11
0491,'22_0_0','22_0',0
0491,49,43,0
0491,'2_0_0','2_0',0
0491,'5_0_0','5_0',0
0491,'14_0_0','14_0',0
0491,'12_0_0','12_0',0
0491,54,15,0
0491,55,15,0
0491,56,21,0
0491,'17_0_0','17_0',0
0491,'23_0_0','23_0',0
0491,59,2,0
0491,'20_0_0','20_0',0
0491,'21_0_0','21_0',0
0491,62,5,0
0491,'18_0_0','18_0',0
0491,'18_4_0','18_4',4
0491,65,9,0
0491,66,9,0
0491,67,10,0
0491,68,40,0
0491,'10_0_0','10_0',0
0491,'10_10_0','10_10',10
0491,'10_9_0','10_9',9
0491,72,25,9
0491,73,26,0
0491,'1_0_0','1_0',0
0491,'16_0_0','16_0',0
0491,76,35,0
0491,'9_0_0','9_0',0
0491,78,36,0
0491,79,38,0
0491,'19_0_0','19_0',0
0491,'4_0_0','4_0',0
0491,82,30,0
0491,83,38,0
0491,84,44,0
0491,85,44,0
0491,86,92,0
0491,87,100,0
0491,88,108,0
0492,'6_0_0','6_0',0
0492,'11_0_0','11_0',0
0492,2,77,0
0492,'7_0_0','7_0',0
0492,'2_0_0','2_0',0
0492,5,17,0
0492,'5_0_0','5_0',0
0492,'12_0_0','12_0',0
0492,8,11,0
0492,'14_0_0','14_0',0
0492,10,11,0
0492,'15_0_0','15_0',0
0492,12,17,0
0492,13,17,0
0492,'19_0_0','19_0',0
0492,'4_0_0','4_0',0
0492,16,22,0
0492,'10_0_0','10_0',0
0492,18,30,0
0492,'16_0_0','16_0',0
0492,'1_0_0','1_0',0
0492,21,27,0
0492,22,30,0
0492,23,32,0
0492,'23_1_0','23_1',1
0492,'17_1_0','17_1',1
0492,26,35,1
0492,'18_1_0','18_1',1
0492,'18_2_0','18_2',2
0492,29,39,1
0492,30,41,1
0492,'4_1_0','4_1',1
0492,'19_3_0','19_3',3
0492,'19_1_0','19_1',1
0492,34,58,1
0492,35,59,1
0492,'9_1_0','9_1',1
0492,'1_1_0','1_1',1
0492,38,65,1
0492,39,67,1
0492,'5_1_0','5_1',1
0492,'14_1_0','14_1',1
0492,42,46,1
0492,'7_1_0','7_1',1
0492,44,52,1
0492,45,68,1
0492,46,69,1
0492,47,72,0
0492,'20_0_0','20_0',0
0492,'21_0_0','21_0',0
0492,50,3,0
0492,'18_0_0','18_0',0
0492,52,5,0
0492,53,72,0
0492,54,80,0
0493,'25_0_0','25_0',0
0493,'24_0_0','24_0',0
0493,2,63,0
0493,'22_0_0','22_0',0
0493,'15_0_0','15_0',0
0493,'2_0_0','2_0',0
0493,6,36,0
0493,'14_0_0','14_0',0
0493,'12_0_0','12_0',0
0493,'5_0_0','5_0',0
0493,10,25,0
0493,'12_5_0','12_5',5
0493,'14_5_0','14_5',5
0493,'5_5_0','5_5',5
0493,14,29,5
0493,15,30,5
0493,16,31,0
0493,17,31,0
0493,18,37,0
0493,'7_0_0','7_0',0
0493,20,37,0
0493,'18_1_0','18_1',1
0493,'18_4_0','18_4',4
0493,23,17,1
0493,'21_1_0','21_1',1
0493,'20_1_0','20_1',1
0493,'20_3_0','20_3',3
0493,27,12,1
0493,28,14,1
0493,29,18,1
0493,'18_0_0','18_0',0
0493,31,19,0
0493,'20_0_0','20_0',0
0493,'20_2_0','20_2',2
0493,34,5,0
0493,'21_0_0','21_0',0
0493,36,7,0
0493,37,19,0
0493,'23_0_0','23_0',0
0493,39,20,0
0493,40,48,0
0493,'16_0_0','16_0',0
0493,'1_0_0','1_0',0
0493,43,43,0
0493,'9_0_0','9_0',0
0493,45,44,0
0493,46,48,0
0493,47,50,0
0493,'13_0_0','13_0',0
0493,49,56,0
0493,'11_0_0','11_0',0
0493,'6_0_0','6_0',0
0493,52,59,0
0493,53,60,0
0493,54,64,0
0494,'25_0_0','25_0',0
0494,'24_0_0','24_0',0
0494,2,135,0
0494,'13_2_0','13_2',2
0494,'3_2_0','3_2',2
0494,5,46,2
0494,'2_2_0','2_2',2
0494,'7_2_0','7_2',2
0494,'12_2_0','12_2',2
0494,'5_2_0','5_2',2
0494,'14_2_0','14_2',2
0494,11,13,2
0494,12,14,2
0494,'7_7_0','7_7',7
0494,14,18,2
0494,15,22,2
0494,16,22,2
0494,'15_2_0','15_2',2
0494,18,22,2
0494,'4_13_0','4_13',13
0494,'4_2_0','4_2',2
0494,21,27,2
0494,'19_2_0','19_2',2
0494,23,29,2
0494,24,40,2
0494,'10_2_0','10_2',2
0494,'8_2_0','8_2',2
0494,27,39,2
0494,'9_2_0','9_2',2
0494,'9_14_0','9_14',14
0494,30,33,2
0494,'16_2_0','16_2',2
0494,'1_2_0','1_2',2
0494,33,36,2
0494,34,37,2
0494,35,39,2
0494,36,41,2
0494,'22_2_0','22_2',2
0494,38,43,2
0494,39,47,2
0494,'3_0_0','3_0',0
0494,41,48,0
0494,'18_1_0','18_1',1
0494,'21_1_0','21_1',1
0494,'20_1_0','20_1',1
0494,45,58,1
0494,46,60,1
0494,'23_3_0','23_3',3
0494,'17_3_0','17_3',3
0494,49,54,3
0494,'23_1_0','23_1',1
0494,'17_1_0','17_1',1
0494,52,51,1
0494,53,55,1
0494,54,121,1
0494,'7_6_0','7_6',6
0494,'7_1_0','7_1',1
0494,57,71,1
0494,'15_1_0','15_1',1
0494,'15_9_0','15_9',9
0494,60,76,1
0494,'2_1_0','2_1',1
0494,62,77,1
0494,63,78,1
0494,'14_1_0','14_1',1
0494,'5_1_0','5_1',1
0494,66,68,1
0494,'12_1_0','12_1',1
0494,'14_5_0','14_5',5
0494,69,68,1
0494,70,68,1
0494,71,92,1
0494,'5_4_0','5_4',4
0494,'14_4_0','14_4',4
0494,'12_4_0','12_4',4
0494,75,83,4
0494,76,83,4
0494,'7_4_0','7_4',4
0494,78,85,4
0494,'15_4_0','15_4',4
0494,'2_8_0','2_8',8
0494,'2_4_0','2_4',4
0494,82,88,4
0494,83,91,4
0494,84,91,4
0494,85,92,1
0494,'19_1_0','19_1',1
0494,'4_1_0','4_1',1
0494,'4_12_0','4_12',12
0494,89,101,1
0494,90,103,1
0494,'9_1_0','9_1',1
0494,'16_16_0','16_16',16
0494,'1_16_0','1_16',16
0494,94,111,16
0494,95,117,1
0494,'16_15_0','16_15',15
0494,'1_15_0','1_15',15
0494,98,115,15
0494,'16_1_0','16_1',1
0494,'1_1_0','1_1',1
0494,101,108,1
0494,102,117,1
0494,103,117,1
0494,'10_10_0','10_10',10
0494,105,119,1
0494,'10_1_0','10_1',1
0494,'10_11_0','10_11',11
0494,108,95,1
0494,109,119,1
0494,110,119,1
0494,111,120,1
0494,112,121,1
0494,'22_1_0','22_1',1
0494,114,125,1
0494,'3_1_0','3_1',1
0494,'13_1_0','13_1',1
0494,117,128,1
0494,118,129,1
0494,119,130,0
0494,120,136,0
0495,'25_4_0','25_4',4
0495,'25_6_0','25_6',6
0495,2,50,4
0495,'25_5_0','25_5',5
0495,4,54,4
0495,'24_0_0','24_0',0
0495,'25_0_0','25_0',0
0495,7,47,0
0495,8,55,0
0495,'8_0_0','8_0',0
0495,'4_0_0','4_0',0
0495,'19_0_0','19_0',0
0495,12,20,0
0495,13,21,0
0495,'10_0_0','10_0',0
0495,15,24,0
0495,'18_0_0','18_0',0
0495,'21_0_0','21_0',0
0495,'20_0_0','20_0',0
0495,19,5,0
0495,20,7,0
0495,'17_0_0','17_0',0
0495,'23_0_0','23_0',0
0495,23,2,0
0495,24,8,0
0495,'15_0_0','15_0',0
0495,'2_0_0','2_0',0
0495,27,14,0
0495,28,26,0
0495,29,26,0
0495,'22_0_0','22_0',0
0495,31,28,0
0495,'13_0_0','13_0',0
0495,'3_0_0','3_0',0
0495,34,33,0
0495,35,34,0
0495,'11_2_0','11_2',2
0495,'6_2_0','6_2',2
0495,38,42,2
0495,'6_3_0','6_3',3
0495,40,43,0
0495,41,44,0
0495,42,56,0
0496,'11_14_0','11_14',14
0496,'6_14_0','6_14',14
0496,2,148,14
0496,'6_0_0','6_0',0
0496,'11_0_0','11_0',0
0496,5,143,0
0496,6,149,0
0496,'23_4_0','23_4',4
0496,'23_1_0','23_1',1
0496,9,57,1
0496,'17_1_0','17_1',1
0496,11,57,1
0496,'17_3_0','17_3',3
0496,'23_3_0','23_3',3
0496,14,60,3
0496,15,61,1
0496,'4_1_0','4_1',1
0496,'19_1_0','19_1',1
0496,18,87,1
0496,'8_10_0','8_10',10
0496,'8_1_0','8_1',1
0496,21,84,1
0496,22,88,1
0496,'10_1_0','10_1',1
0496,24,91,1
0496,25,93,1
0496,'14_1_0','14_1',1
0496,'5_1_0','5_1',1
0496,28,74,1
0496,'12_1_0','12_1',1
0496,30,74,1
0496,'2_1_0','2_1',1
0496,'15_1_0','15_1',1
0496,33,79,1
0496,34,80,1
0496,35,93,1
0496,'12_2_0','12_2',2
0496,'5_2_0','5_2',2
0496,'14_2_0','14_2',2
0496,39,108,2
0496,40,109,2
0496,'2_2_0','2_2',2
0496,42,115,2
0496,'7_2_0','7_2',2
0496,44,115,2
0496,'8_2_0','8_2',2
0496,'19_2_0','19_2',2
0496,'4_2_0','4_2',2
0496,48,120,2
0496,49,121,2
0496,'16_2_0','16_2',2
0496,'1_2_0','1_2',2
0496,52,125,2
0496,'9_2_0','9_2',2
0496,54,126,2
0496,55,128,2
0496,'18_2_0','18_2',2
0496,'21_6_0','21_6',6
0496,58,103,2
0496,59,130,2
0496,60,130,2
0496,61,133,1
0496,'20_1_0','20_1',1
0496,'20_5_0','20_5',5
0496,64,64,1
0496,65,133,1
0496,'13_1_0','13_1',1
0496,'3_1_0','3_1',1
0496,'13_13_0','13_13',13
0496,69,138,1
0496,70,138,1
0496,71,139,1
0496,'4_0_0','4_0',0
0496,'19_0_0','19_0',0
0496,74,28,0
0496,'8_0_0','8_0',0
0496,76,29,0
0496,'10_9_0','10_9',9
0496,'10_0_0','10_0',0
0496,79,22,0
0496,80,42,0
0496,'16_11_0','16_11',11
0496,'1_11_0','1_11',11
0496,83,38,11
0496,'16_0_0','16_0',0
0496,'1_0_0','1_0',0
0496,86,33,0
0496,'9_0_0','9_0',0
0496,88,34,0
0496,89,40,0
0496,'10_8_0','10_8',8
0496,91,42,0
0496,92,42,0
0496,'22_0_0','22_0',0
0496,94,46,0
0496,'2_7_0','2_7',7
0496,'15_7_0','15_7',7
0496,97,17,7
0496,'15_0_0','15_0',0
0496,99,18,0
0496,'2_0_0','2_0',0
0496,101,18,0
0496,'17_0_0','17_0',0
0496,'23_0_0','23_0',0
0496,104,2,0
0496,'21_0_0','21_0',0
0496,'20_0_0','20_0',0
0496,107,5,0
0496,'18_0_0','18_0',0
0496,109,7,0
0496,110,8,0
0496,111,44,0
0496,112,46,0
0496,'3_0_0','3_0',0
0496,'3_12_0','3_12',12
0496,115,49,0
0496,'13_0_0','13_0',0
0496,117,51,0
0496,118,52,0
0496,119,140,0
0496,120,150,0
0497,'22_1_0','22_1',1
0497,'21_2_0','21_2',2
0497,'20_1_0','20_1',1
0497,'21_1_0','21_1',1
0497,4,52,1
0497,5,52,1
0497,'18_1_0','18_1',1
0497,7,54,1
0497,'5_3_0','5_3',3
0497,'14_3_0','14_3',3
0497,'12_3_0','12_3',3
0497,11,65,3
0497,12,65,3
0497,'14_1_0','14_1',1
0497,'12_1_0','12_1',1
0497,'5_1_0','5_1',1
0497,16,60,1
0497,17,60,1
0497,18,68,1
0497,'7_1_0','7_1',1
0497,20,68,1
0497,'2_1_0','2_1',1
0497,'15_1_0','15_1',1
0497,23,71,1
0497,24,72,1
0497,25,75,1
0497,26,77,1
0497,'13_1_0','13_1',1
0497,'3_1_0','3_1',1
0497,29,80,1
0497,30,81,1
0497,'11_0_0','11_0',0
0497,'6_0_0','6_0',0
0497,33,41,0
0497,'6_6_0','6_6',6
0497,'11_6_0','11_6',6
0497,36,44,6
0497,37,45,0
0497,'22_0_0','22_0',0
0497,'10_5_0','10_5',5
0497,'9_5_0','9_5',5
0497,'16_5_0','16_5',5
0497,'1_5_0','1_5',5
0497,43,26,5
0497,44,27,5
0497,'8_5_0','8_5',5
0497,'4_5_0','4_5',5
0497,'19_5_0','19_5',5
0497,48,21,5
0497,49,22,5
0497,50,29,5
0497,51,29,5
0497,'15_0_0','15_0',0
0497,'2_0_0','2_0',0
0497,54,14,0
0497,'5_0_0','5_0',0
0497,'14_0_0','14_0',0
0497,'14_4_0','14_4',4
0497,58,6,0
0497,59,9,0
0497,'12_0_0','12_0',0
0497,61,9,0
0497,62,15,0
0497,63,32,0
0497,64,34,0
0497,'3_0_0','3_0',0
0497,66,38,0
0497,67,46,0
0497,68,84,0
0498,'22_0_0','22_0',0
0498,'21_0_0','21_0',0
0498,'21_1_0','21_1',1
0498,3,4,0
0498,'20_0_0','20_0',0
0498,5,5,0
0498,'18_0_0','18_0',0
0498,7,7,0
0498,'4_0_0','4_0',0
0498,'8_0_0','8_0',0
0498,10,33,0
0498,'10_6_0','10_6',6
0498,'10_0_0','10_0',0
0498,13,28,0
0498,14,40,0
0498,'16_0_0','16_0',0
0498,'1_0_0','1_0',0
0498,17,37,0
0498,'9_0_0','9_0',0
0498,19,38,0
0498,20,40,0
0498,21,42,0
0498,'12_0_0','12_0',0
0498,'14_0_0','14_0',0
0498,24,15,0
0498,'5_0_0','5_0',0
0498,'5_2_0','5_2',2
0498,27,14,0
0498,28,15,0
0498,'7_3_0','7_3',3
0498,'7_5_0','7_5',5
0498,31,21,3
0498,32,25,0
0498,33,42,0
0498,34,44,0
0498,'3_0_0','3_0',0
0498,'13_7_0','13_7',7
0498,'13_0_0','13_0',0
0498,38,48,0
0498,39,49,0
0498,40,50,0
0498,'11_8_0','11_8',8
0498,'6_8_0','6_8',8
0498,43,54,8
0498,44,56,0
0499,'21_1_0','21_1',1
0499,'20_1_0','20_1',1
0499,2,10,1
0499,'18_1_0','18_1',1
0499,4,12,1
0499,'18_0_0','18_0',0
0499,'21_0_0','21_0',0
0499,'20_0_0','20_0',0
0499,'20_2_0','20_2',2
0499,9,3,0
0499,10,5,0
0499,11,7,0
0499,12,13,0
0499,'5_0_0','5_0',0
0499,'14_0_0','14_0',0
0499,'12_0_0','12_0',0
0499,16,19,0
0499,17,19,0
0499,'7_0_0','7_0',0
0499,19,25,0
0499,'15_0_0','15_0',0
0499,'2_0_0','2_0',0
0499,22,24,0
0499,23,25,0
0499,'16_0_0','16_0',0
0499,'1_0_0','1_0',0
0499,26,37,0
0499,'9_0_0','9_0',0
0499,28,38,0
0499,'19_3_0','19_3',3
0499,'19_0_0','19_0',0
0499,31,31,0
0499,'4_0_0','4_0',0
0499,33,32,0
0499,'8_0_0','8_0',0
0499,35,33,0
0499,36,39,0
0499,'10_0_0','10_0',0
0499,38,40,0
0499,39,42,0
0499,40,42,0
0499,'22_0_0','22_0',0
0499,42,44,0
0499,'6_4_0','6_4',4
0499,'11_4_0','11_4',4
0499,45,50,4
0499,46,52,0
0499,'25_5_0','25_5',5
0499,'24_5_0','24_5',5
0499,49,56,5
0499,50,58,0
0500,'6_0_0','6_0',0
0500,'11_0_0','11_0',0
0500,2,3,0
0501,'24_1_0','24_1',1
0501,'25_1_0','25_1',1
0501,2,8,1
0501,'24_2_0','24_2',2
0501,4,12,1
0501,'24_0_0','24_0',0
0501,'25_0_0','25_0',0
0501,7,5,0
0501,8,13,0
0502,'25_0_0','25_0',0
0502,'24_0_0','24_0',0
0502,2,3,0
0503,'16_0_0','16_0',0
0503,'9_0_0','9_0',0
0503,2,42,0
0503,'1_0_0','1_0',0
0503,4,42,0
0503,'10_0_0','10_0',0
0503,'19_0_0','19_0',0
0503,'4_3_0','4_3',3
0503,'4_0_0','4_0',0
0503,9,34,0
0503,'8_0_0','8_0',0
0503,'8_2_0','8_2',2
0503,12,31,0
0503,13,37,0
0503,14,37,0
0503,15,44,0
0503,16,44,0
0503,'17_0_0','17_0',0
0503,'23_0_0','23_0',0
0503,19,2,0
0503,20,46,0
0503,'12_1_0','12_1',1
0503,'5_1_0','5_1',1
0503,'14_1_0','14_1',1
0503,24,20,1
0503,25,20,1
0503,'2_1_0','2_1',1
0503,'15_1_0','15_1',1
0503,28,25,1
0503,29,26,1
0503,'14_0_0','14_0',0
0503,'5_0_0','5_0',0
0503,'12_0_0','12_0',0
0503,33,9,0
0503,34,9,0
0503,'7_0_0','7_0',0
0503,'15_0_0','15_0',0
0503,'2_0_0','2_0',0
0503,38,14,0
0503,39,15,0
0503,40,15,0
0503,41,27,0
0503,42,46,0
0503,'13_0_0','13_0',0
0503,44,52,0
0504,'13_19_0','13_19',19
0504,'13_0_0','13_0',0
0504,2,56,0
0504,'3_0_0','3_0',0
0504,4,57,0
0504,'18_0_0','18_0',0
0504,'23_0_0','23_0',0
0504,'17_0_0','17_0',0
0504,8,2,0
0504,'23_2_0','23_2',2
0504,'17_2_0','17_2',2
0504,11,5,2
0504,12,6,0
0504,13,10,0
0504,'8_9_0','8_9',9
0504,'8_8_0','8_8',8
0504,'8_10_0','8_10',10
0504,17,30,8
0504,18,31,0
0504,'19_0_0','19_0',0
0504,'4_13_0','4_13',13
0504,'4_0_0','4_0',0
0504,22,34,0
0504,23,36,0
0504,24,37,0
0504,'10_0_0','10_0',0
0504,26,44,0
0504,'1_0_0','1_0',0
0504,'16_0_0','16_0',0
0504,29,41,0
0504,30,44,0
0504,31,46,0
0504,'22_0_0','22_0',0
0504,'22_16_0','22_16',16
0504,'22_17_0','22_17',17
0504,35,50,16
0504,36,51,0
0504,'2_0_0','2_0',0
0504,'14_0_0','14_0',0
0504,'5_0_0','5_0',0
0504,'5_6_0','5_6',6
0504,41,15,0
0504,42,17,0
0504,'12_0_0','12_0',0
0504,44,17,0
0504,45,23,0
0504,46,52,0
0504,47,52,0
0504,48,58,0
0504,'22_18_0','22_18',18
0504,'23_1_0','23_1',1
0504,'17_3_0','17_3',3
0504,'17_1_0','17_1',1
0504,53,62,1
0504,54,63,1
0504,'19_12_0','19_12',12
0504,'4_14_0','4_14',14
0504,'4_15_0','4_15',15
0504,58,111,14
0504,'4_12_0','4_12',12
0504,60,112,12
0504,61,114,12
0504,'8_11_0','8_11',11
0504,'8_1_0','8_1',1
0504,64,104,1
0504,'19_1_0','19_1',1
0504,'4_1_0','4_1',1
0504,67,107,1
0504,68,116,1
0504,69,123,1
0504,'1_1_0','1_1',1
0504,'9_1_0','9_1',1
0504,72,121,1
0504,73,123,1
0504,'20_1_0','20_1',1
0504,'21_1_0','21_1',1
0504,76,66,1
0504,'18_1_0','18_1',1
0504,78,68,1
0504,'15_4_0','15_4',4
0504,'2_4_0','2_4',4
0504,81,98,4
0504,'14_4_0','14_4',4
0504,'12_4_0','12_4',4
0504,'5_4_0','5_4',4
0504,85,91,4
0504,86,91,4
0504,87,99,4
0504,'7_4_0','7_4',4
0504,'7_7_0','7_7',7
0504,90,95,4
0504,91,99,4
0504,'15_1_0','15_1',1
0504,'12_1_0','12_1',1
0504,'5_1_0','5_1',1
0504,95,74,1
0504,'14_1_0','14_1',1
0504,97,74,1
0504,'7_1_0','7_1',1
0504,99,82,1
0504,100,86,1
0504,'2_1_0','2_1',1
0504,'14_5_0','14_5',5
0504,'5_5_0','5_5',5
0504,104,79,5
0504,'12_5_0','12_5',5
0504,106,79,5
0504,107,86,1
0504,108,86,1
0504,109,100,1
0504,110,125,1
0504,111,125,1
0504,112,129,1
0504,113,129,1
0504,114,132,0
0504,'6_20_0','6_20',20
0504,'11_20_0','11_20',20
0504,117,138,20
0504,'11_0_0','11_0',0
0504,'6_0_0','6_0',0
0504,120,135,0
0504,121,139,0
0504,122,140,0
0505,'25_0_0','25_0',0
0505,'25_14_0','25_14',14
0505,2,109,0
0505,'24_0_0','24_0',0
0505,4,111,0
0505,'6_0_0','6_0',0
0505,'11_0_0','11_0',0
0505,7,105,0
0505,'3_2_0','3_2',2
0505,'3_11_0','3_11',11
0505,10,90,2
0505,'13_12_0','13_12',12
0505,'13_13_0','13_13',13
0505,'13_2_0','13_2',2
0505,14,93,2
0505,15,95,2
0505,16,96,2
0505,'22_2_0','22_2',2
0505,'22_9_0','22_9',9
0505,19,86,2
0505,'9_2_0','9_2',2
0505,'16_2_0','16_2',2
0505,'1_2_0','1_2',2
0505,23,78,2
0505,24,79,2
0505,'8_2_0','8_2',2
0505,'19_2_0','19_2',2
0505,27,74,2
0505,28,81,2
0505,'15_2_0','15_2',2
0505,'15_8_0','15_8',8
0505,31,66,2
0505,'7_2_0','7_2',2
0505,'2_2_0','2_2',2
0505,'14_2_0','14_2',2
0505,'12_2_0','12_2',2
0505,36,60,2
0505,'5_2_0','5_2',2
0505,38,60,2
0505,39,68,2
0505,40,68,2
0505,41,68,2
0505,42,83,2
0505,'17_3_0','17_3',3
0505,'23_3_0','23_3',3
0505,45,50,3
0505,'18_2_0','18_2',2
0505,47,55,2
0505,48,83,2
0505,'17_4_0','17_4',4
0505,'23_2_0','23_2',2
0505,51,47,2
0505,'17_2_0','17_2',2
0505,53,47,2
0505,54,83,2
0505,55,87,2
0505,56,99,2
0505,'3_0_0','3_0',0
0505,'13_0_0','13_0',0
0505,59,41,0
0505,'15_0_0','15_0',0
0505,'12_0_0','12_0',0
0505,'5_0_0','5_0',0
0505,'14_0_0','14_0',0
0505,64,17,0
0505,65,17,0
0505,66,25,0
0505,'7_0_0','7_0',0
0505,'7_7_0','7_7',7
0505,69,20,0
0505,'16_0_0','16_0',0
0505,'1_0_0','1_0',0
0505,72,31,0
0505,'9_0_0','9_0',0
0505,74,32,0
0505,75,35,0
0505,'18_0_0','18_0',0
0505,'20_0_0','20_0',0
0505,'20_5_0','20_5',5
0505,'20_6_0','20_6',6
0505,80,6,5
